[05:51:39	]Nesh has connected.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:27:36	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:36	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:39	]C24:i1.XRAY-74 is fully healed.
[22:27:40	][IC] Mike Ponesky: Pretty good.
[22:27:40	][IC] C24:i1.XRAY-74: This thing cooks.
[22:27:42	][IC] Mike Ponesky: Yeah.
[22:27:45	][IC] C24:i1.XRAY-74: If the shot registers.
[22:27:45	][IC] Mike Ponesky: Cps will be weeping.
[22:27:47	][IC] Mike Ponesky: Yeah.
[22:27:50	][IC] Mike Ponesky: I just got fucking.
[22:27:51	][IC] C24:i1.XRAY-74: Imagine u get a fucking.
[22:27:52	][IC] Mike Ponesky: SPAMMED.
[22:27:54	][IC] Mike Ponesky: With 6 dmg ones.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:55	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:55	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:27:56	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:27:59	]C24:i1.XRAY-74 is fully healed.
[22:28:06	][IC] Mike Ponesky: Yeah this would kill a cop ez.
[22:28:07	][IC] C24:i1.XRAY-74: Imagine u get a nasty ambush on a cop and miss shot 1 and then the 2nd one doesnt register.
[22:28:10	][IC] C24:i1.XRAY-74: Hold on.
[22:28:10	][IC] Mike Ponesky: LOOOL.
[22:28:14	]C24:i1.XRAY-74 ran SAM command 'hp' with arguments: '^' '100'
[22:28:16	]C24:i1.XRAY-74 ran SAM command 'armor' with arguments: '^' '50'
[22:28:20	][IC] C24:i1.XRAY-74: Go for it.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:23	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.08).
[22:28:23	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has hit C24:i1.XRAY-74 in the chest dealing 4 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 4 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:24	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 6 damage (CritChance was 0.84).
[22:28:24	]C24:i1.XRAY-74 has taken 6 damage from Mike Ponesky.
[22:28:26	][IC] C24:i1.XRAY-74: Im at 28hp.
[22:28:27	][IC] Mike Ponesky: Dmg?
[22:28:27	][IC] C24:i1.XRAY-74: LMAO.
[22:28:31	][IC] Mike Ponesky: Almost.
[22:28:32	]C24:i1.XRAY-74 ran SAM command 'hp' with arguments: '^' '49324823948239'
[22:28:34	]C24:i1.XRAY-74 is fully healed.
[22:28:34	][IC] C24:i1.XRAY-74: Yeah!
[22:28:38	]Mike Ponesky ran 'drop' on item 'Duplet' (#2237785)
[22:28:38	]Mike Ponesky has lost a 'Duplet' #2237785.
[22:28:40	][IC] Mike Ponesky: Ooo.
[22:28:41	][IC] Mike Ponesky: G3.
[22:28:42	]Mike Ponesky ran 'take' on item 'G3A3' (#2237786)
[22:28:42	]Mike Ponesky has gained a 'G3A3' #2237786.
[22:28:43	]Mike Ponesky ran 'Equip' on item 'G3A3' (#2237786)
[22:28:48	][IC] C24:i1.XRAY-74: If u get 2 people with the shotgun u can be awful.
[22:28:50	][IC] Mike Ponesky: The CCRM will have this  gun..mark my words.
[22:28:52	]Mike Ponesky used command '/ToggleRaise'.
[22:28:59	][IC] Mike Ponesky: 26 dmg.
[22:29:00	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:00	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:00	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:00	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:00	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:00	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:00	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:00	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:01	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:01	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:02	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:02	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:02	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:02	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:02	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:02	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:02	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:02	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:02	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:02	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:02	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:02	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:04	]C24:i1.XRAY-74 is fully healed.
[22:29:04	][IC] Mike Ponesky: Ooo solid solid.
[22:29:05	][IC] C24:i1.XRAY-74: This thing sucks btw.
[22:29:08	][IC] Mike Ponesky: Wtf why?
[22:29:09	][IC] Mike Ponesky: 24 dmg.
[22:29:10	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the head dealing 24 damage (CritChance was 1.01).
[22:29:10	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:10	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the head dealing 24 damage (CritChance was 1.01).
[22:29:10	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:10	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the head dealing 24 damage (CritChance was 1.01).
[22:29:10	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the head dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the head dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the stomach dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the stomach dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	][IC] C24:i1.XRAY-74: The damage is too low for the firerate.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:11	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:11	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:12	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:12	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:12	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:12	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:12	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:12	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:12	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 24 damage (CritChance was 1.01).
[22:29:12	]C24:i1.XRAY-74 has taken 24 damage from Mike Ponesky.
[22:29:14	]C24:i1.XRAY-74 is fully healed.
[22:29:15	][IC] Mike Ponesky: Fair point.
[22:29:18	][IC] Mike Ponesky: Honestly.
[22:29:23	][IC] Mike Ponesky: Its like a good gun for conscripts if we ever have them again.
[22:29:25	][IC] C24:i1.XRAY-74: Also you'll never see a rebel with this prob.
[22:29:32	][IC] Mike Ponesky: Thats what i mean its like an event gun for conscripts.
[22:29:34	]Mike Ponesky ran 'drop' on item 'G3A3' (#2237786)
[22:29:34	]Mike Ponesky has lost a 'G3A3' #2237786.
[22:29:35	][IC] C24:i1.XRAY-74: Yea.
[22:29:35	][IC] Mike Ponesky: Dude.
[22:29:38	][IC] Mike Ponesky: Its so refreshign.
[22:29:41	][IC] Mike Ponesky: To have more than 30 fps.
[22:29:42	]Mike Ponesky ran 'take' on item 'Helsing Bolt Rifle' (#2237787)
[22:29:42	]Mike Ponesky has gained a 'Helsing Bolt Rifle' #2237787.
[22:29:44	][IC] C24:i1.XRAY-74: LMAOOO.
[22:29:45	]Mike Ponesky ran 'Equip' on item 'Helsing Bolt Rifle' (#2237787)
[22:29:46	]Mike Ponesky used command '/ToggleRaise'.
[22:29:47	][IC] C24:i1.XRAY-74: Dude i literally paly with shaders.
[22:29:50	][IC] Mike Ponesky: LOOL.
[22:29:51	][IC] C24:i1.XRAY-74: I should probably remove them they prob tank my fps.
[22:29:53	][IC] Mike Ponesky: STOP FLEXING IM GONNA CRY.
[22:29:55	][ME] Mike Ponesky: pulls the trigger of their weapon, firing at their target.
[22:29:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:56	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:56	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:56	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:57	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:57	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:57	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:57	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:58	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:58	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:58	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:58	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:58	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:58	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:59	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 30 damage (CritChance was 1.01).
[22:29:59	]C24:i1.XRAY-74 has taken 30 damage from Mike Ponesky.
[22:29:59	]C24:i1.XRAY-74 is fully healed.
[22:30:00	][IC] Mike Ponesky: Soldi.
[22:30:03	][IC] Mike Ponesky: This could ez kill a co.
[22:30:05	][IC] Mike Ponesky: P.
[22:30:06	]Mike Ponesky ran 'drop' on item 'Helsing Bolt Rifle' (#2237787)
[22:30:06	]Mike Ponesky has lost a 'Helsing Bolt Rifle' #2237787.
[22:30:08	][IC] C24:i1.XRAY-74: It always could.
[22:30:12	][IC] C24:i1.XRAY-74: Uhh.
[22:30:15	][IC] Mike Ponesky: Cant even pick this shit up.
[22:30:16	][IC] C24:i1.XRAY-74: Let me put these in your inv cause the drops fucked.
[22:30:19	][IC] Mike Ponesky: Yessir.
[22:30:20	]C24:i1.XRAY-74 has given himself a res_glock.
[22:30:20	]C24:i1.XRAY-74 has gained a 'Glock 17' #2237816.
[22:30:21	]C24:i1.XRAY-74 has given himself a cmb_hkusp.
[22:30:21	]C24:i1.XRAY-74 has gained a 'HK USP .45' #2237817.
[22:30:24	]C24:i1.XRAY-74 has given himself a res_329pd.
[22:30:24	]C24:i1.XRAY-74 has gained a 'Model 329PD' #2237818.
[22:30:28	]C24:i1.XRAY-74 is admin-searching Mike Ponesky's inventory.
[22:30:28	]C24:i1.XRAY-74 has used a context menu option with the name: ixviewinventory
[22:30:29	]Mike Ponesky has gained a 'HK USP .45' #2237817.
[22:30:29	]C24:i1.XRAY-74 has transferred a 'HK USP .45' #2237817 to a container with the name 'Mike Ponesky's inventory' #27515.
[22:30:30	]Mike Ponesky has gained a 'Glock 17' #2237816.
[22:30:30	]C24:i1.XRAY-74 has transferred a 'Glock 17' #2237816 to a container with the name 'Mike Ponesky's inventory' #27515.
[22:30:31	]Mike Ponesky has gained a 'Model 329PD' #2237818.
[22:30:31	]C24:i1.XRAY-74 has transferred a 'Model 329PD' #2237818 to a container with the name 'Mike Ponesky's inventory' #27515.
[22:30:32	]C24:i1.XRAY-74 has closed Mike Ponesky's inventory.
[22:30:34	]Mike Ponesky ran 'Equip' on item 'HK USP .45' (#2237817)
[22:30:35	]Mike Ponesky used command '/ToggleRaise'.
[22:30:39	][IC] Mike Ponesky: Wtf is this USP.
[22:30:41	][IC] Mike Ponesky: SLOW ASS RELOAD.
[22:30:42	][IC] C24:i1.XRAY-74: Dogshit.
[22:30:44	][IC] Mike Ponesky: GOD I HOPE COPS DONT HAVE THIS.
[22:30:47	][IC] Mike Ponesky: 17 dmg.
[22:30:48	][IC] C24:i1.XRAY-74: I hate it.
[22:30:48	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
[22:30:48	]C24:i1.XRAY-74 has taken 16 damage from Mike Ponesky.
[22:30:49	]C24:i1.XRAY-74 is fully healed.
[22:30:49	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
[22:30:49	]C24:i1.XRAY-74 has taken 16 damage from Mike Ponesky.
[22:30:49	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
[22:30:49	]C24:i1.XRAY-74 has taken 16 damage from Mike Ponesky.
[22:30:49	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
[22:30:49	]C24:i1.XRAY-74 has taken 16 damage from Mike Ponesky.
[22:30:50	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
[22:30:50	]C24:i1.XRAY-74 has taken 16 damage from Mike Ponesky.
[22:30:50	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
[22:30:50	]C24:i1.XRAY-74 has taken 16 damage from Mike Ponesky.
[22:30:50	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
[22:30:50	]C24:i1.XRAY-74 has taken 16 damage from Mike Ponesky.
[22:30:50	]Mike Ponesky has critically hit C24:i1.XRAY-74 in the chest dealing 16 damage (CritChance was 0.92).
