[02:27:59	]M!NT has connected.
[02:29:26	]Adalia Torres has fired a toolgun with the name: remover
[02:29:26	]Adalia Torres has fired a toolgun with the name: remover
[02:29:27	]Adalia Torres has fired a toolgun with the name: remover
[02:29:57	]Gutsy loaded the character 'Callum Curose'
[02:29:59	]Adalia Torres has given himself a res_g3.
[02:29:59	]Adalia Torres has gained a 'G3A3' #2687811.
[02:30:02	]Callum Curose is fully healed.
[02:30:11	]Callum Curose opened the 'Large Metal Cabinet' #120763 container.
[02:30:16	]Callum Curose closed the 'Large Metal Cabinet' #120763 container.
[02:30:16	]Adalia Torres has given himself a magazine_g3.
[02:30:16	]Adalia Torres has gained a '20rnd G3 Magazine' #2687812.
[02:30:16	]Adalia Torres has given himself a magazine_g3.
[02:30:16	]Adalia Torres has gained a '20rnd G3 Magazine' #2687813.
[02:30:17	]Adalia Torres has given himself a magazine_g3.
[02:30:17	]Adalia Torres has gained a '20rnd G3 Magazine' #2687814.
[02:30:18	]Adalia Torres has given himself a magazine_g3.
[02:30:18	]Adalia Torres has gained a '20rnd G3 Magazine' #2687815.
[02:30:20	]Callum Curose used command '/ToggleRaise'.
[02:30:22	]Adalia Torres has given himself a bullets_assaultrifle.
[02:30:22	]Adalia Torres has gained a 'Assault Rifle Bullets' #2687816.
[02:30:23	]Adalia Torres has given himself a bullets_assaultrifle.
[02:30:23	]Adalia Torres has gained a 'Assault Rifle Bullets' #2687817.
[02:30:23	]Adalia Torres has given himself a bullets_assaultrifle.
[02:30:24	]Adalia Torres has gained a 'Assault Rifle Bullets' #2687818.
[02:30:24	]Adalia Torres has given himself a bullets_assaultrifle.
[02:30:24	]Adalia Torres has gained a 'Assault Rifle Bullets' #2687819.
[02:30:25	]Callum Curose used command '/ToggleRaise'.
[02:30:25	]Adalia Torres ran 'Equip' on item 'G3A3' (#2687811)
[02:30:27	]Adalia Torres ran 'combine' on item '20rnd G3 Magazine' (#2687815)
[02:30:28	]Adalia Torres ran 'combine' on item '20rnd G3 Magazine' (#2687813)
[02:30:30	]Adalia Torres ran 'combine' on item '20rnd G3 Magazine' (#2687813)
[02:30:31	]Adalia Torres ran 'combine' on item '20rnd G3 Magazine' (#2687814)
[02:30:32	]Adalia Torres ran 'combine' on item '20rnd G3 Magazine' (#2687812)
[02:30:37	]Adalia Torres has lost a '20rnd G3 Magazine' #2687815.
[02:30:52	]Adalia Torres has gained level 1 in the Speed skill.
[02:31:02	]Callum Curose ran 'EquipUn' on item 'HK USP .45' (#2686710)
[02:31:04	]Callum Curose ran 'Equip' on item 'HK USP .45' (#2686710)
[02:31:06	]Callum Curose ran 'EquipUn' on item 'HK USP .45' (#2686710)
[02:31:07	]Adalia Torres has gained level 50 in the Guns skill.
[02:31:07	]Adalia Torres used command '/CharSkillAdd adalia guns 50'.
[02:31:08	]Callum Curose ran 'Equip' on item 'HK USP .45' (#2686710)
[02:31:09	]Callum Curose ran 'EquipUn' on item 'HK USP .45' (#2686710)
[02:31:10	]Callum Curose ran 'Equip' on item 'HK USP .45' (#2686710)
[02:31:11	]Callum Curose used command '/ToggleRaise'.
[02:31:13	]Adalia Torres exited observer at their location.
[02:31:18	]Callum Curose has critically hit Adalia Torres in the left leg dealing 17 damage (CritChance was 0.92).
[02:31:18	]Adalia Torres has taken 17 damage from Callum Curose.
[02:31:19	]Adalia Torres is fully healed.
[02:31:23	]Callum Curose has critically hit Adalia Torres in the head dealing 68 damage (CritChance was 0.92).
[02:31:23	]Adalia Torres has taken 68 damage from Callum Curose.
[02:31:24	]Adalia Torres is fully healed.
[02:31:27	]Callum Curose has critically hit Adalia Torres in the left arm dealing 17 damage (CritChance was 0.92).
[02:31:27	]Adalia Torres has taken 17 damage from Callum Curose.
[02:31:29	]Adalia Torres is fully healed.
[02:31:30	]Callum Curose has critically hit Adalia Torres in the stomach dealing 34 damage (CritChance was 0.92).
[02:31:30	]Adalia Torres has taken 34 damage from Callum Curose.
[02:31:34	]Adalia Torres is fully healed.
[02:31:39	]Adalia Torres has gained a '20rnd G3 Magazine' #2687815.
[02:31:39	]Adalia Torres has lost a '20rnd G3 Magazine' #2687814.
[02:31:42	]Adalia Torres has critically hit Callum Curose in the head dealing 96 damage (CritChance was 1.01).
[02:31:42	]Callum Curose has taken 96 damage from Adalia Torres.
[02:31:42	]Callum Curose is fully healed.
[02:31:47	]Callum Curose has critically hit Adalia Torres in the chest dealing 51 damage (CritChance was 0.92).
[02:31:47	]Adalia Torres has taken 51 damage from Callum Curose.
[02:31:48	]Callum Curose has critically hit Adalia Torres in the stomach dealing 34 damage (CritChance was 0.92).
[02:31:48	]Adalia Torres has taken 34 damage from Callum Curose.
[02:31:49	]Adalia Torres is fully healed.
[02:31:50	]Adalia Torres has critically hit Callum Curose in the head dealing 96 damage (CritChance was 1.01).
[02:31:50	]Callum Curose has taken 96 damage from Adalia Torres.
[02:31:51	]Callum Curose has critically hit Adalia Torres in the stomach dealing 34 damage (CritChance was 0.92).
[02:31:51	]Adalia Torres has taken 34 damage from Callum Curose.
[02:31:51	]Adalia Torres has critically hit Callum Curose in the chest dealing 72 damage (CritChance was 1.01).
[02:31:51	]Callum Curose has taken 72 damage from Adalia Torres.
[02:31:51	]Adalia Torres has critically hit Callum Curose in the chest dealing 72 damage (CritChance was 1.01).
[02:31:51	]Callum Curose has taken 72 damage from Adalia Torres.
[02:31:51	]Adalia Torres has critically hit Callum Curose in the left arm dealing 24 damage (CritChance was 1.01).
[02:31:51	]Callum Curose has taken 24 damage from Adalia Torres.
[02:31:51	]Callum Curose has critically hit Adalia Torres in the left arm dealing 17 damage (CritChance was 0.92).
[02:31:51	]Adalia Torres has taken 17 damage from Callum Curose.
[02:31:51	]Adalia Torres has critically hit Callum Curose in the head dealing 96 damage (CritChance was 1.01).
[02:31:51	]Callum Curose has taken 96 damage from Adalia Torres.
[02:31:52	]Callum Curose has critically hit Adalia Torres in the left arm dealing 17 damage (CritChance was 0.92).
[02:31:52	]Adalia Torres has taken 17 damage from Callum Curose.
[02:31:52	]Adalia Torres has critically hit Callum Curose in the right arm dealing 24 damage (CritChance was 1.01).
[02:31:52	]Callum Curose has taken 24 damage from Adalia Torres.
[02:31:52	]Adalia Torres has critically hit Callum Curose in the stomach dealing 48 damage (CritChance was 1.01).
[02:31:52	]Callum Curose has taken 48 damage from Adalia Torres.
[02:31:52	]Callum Curose has critically hit Adalia Torres in the left arm dealing 17 damage (CritChance was 0.92).
[02:31:52	]Adalia Torres has taken 17 damage from Callum Curose.
[02:31:52	]Adalia Torres has critically hit Callum Curose in the chest dealing 72 damage (CritChance was 1.01).
[02:31:52	]Callum Curose has taken 72 damage from Adalia Torres.
[02:31:52	]Callum Curose is fully healed.
[02:31:53	]Callum Curose has critically hit Adalia Torres in the right arm dealing 17 damage (CritChance was 0.92).
[02:31:53	]Adalia Torres has taken 17 damage from Callum Curose.
[02:31:53	]Callum Curose has critically hit Adalia Torres in the chest dealing 51 damage (CritChance was 0.92).
[02:31:53	]Adalia Torres has taken 51 damage from Callum Curose.
[02:31:53	]Adalia Torres has gained a '20rnd G3 Magazine' #2687814.
[02:31:53	]Adalia Torres has lost a '20rnd G3 Magazine' #2687813.
[02:31:53	]Callum Curose has critically hit Adalia Torres in the chest dealing 51 damage (CritChance was 0.92).
[02:31:53	]Adalia Torres has taken 51 damage from Callum Curose.
[02:31:53	]Callum Curose has critically hit Adalia Torres in the stomach dealing 34 damage (CritChance was 0.92).
[02:31:53	]Adalia Torres has taken 34 damage from Callum Curose.
[02:31:54	]Adalia Torres is fully healed.
[02:32:02	]Adalia Torres has critically hit Callum Curose in the chest dealing 72 damage (CritChance was 1.01).
[02:32:02	]Callum Curose has taken 72 damage from Adalia Torres.
[02:32:02	]Callum Curose is fully healed.
[02:32:03	]Adalia Torres has critically hit Callum Curose in the head dealing 96 damage (CritChance was 1.01).
[02:32:03	]Callum Curose has taken 96 damage from Adalia Torres.
[02:32:03	]Adalia Torres has critically hit Callum Curose in the head dealing 96 damage (CritChance was 1.01).
[02:32:03	]Callum Curose has taken 96 damage from Adalia Torres.
[02:32:03	]Adalia Torres has critically hit Callum Curose in the left arm dealing 24 damage (CritChance was 1.01).
[02:32:03	]Callum Curose has taken 24 damage from Adalia Torres.
[02:32:03	]Adalia Torres has critically hit Callum Curose in the left arm dealing 24 damage (CritChance was 1.01).
[02:32:03	]Callum Curose has taken 24 damage from Adalia Torres.
[02:32:03	]Adalia Torres has critically hit Callum Curose in the left arm dealing 24 damage (CritChance was 1.01).
[02:32:03	]Callum Curose has taken 24 damage from Adalia Torres.
[02:32:04	]Callum Curose has hit Adalia Torres in the chest dealing 25 damage (CritChance was 0.92).
[02:32:04	]Adalia Torres has taken 25 damage from Callum Curose.
[02:32:04	]Callum Curose has critically hit Adalia Torres in the chest dealing 51 damage (CritChance was 0.92).
[02:32:04	]Adalia Torres has taken 51 damage from Callum Curose.
[02:32:04	]Adalia Torres is fully healed.
[02:32:04	]Adalia Torres has gained a '20rnd G3 Magazine' #2687813.
[02:32:04	]Adalia Torres has lost a '20rnd G3 Magazine' #2687812.
[02:32:05	]Callum Curose has hit Adalia Torres in the right arm dealing 10 damage (CritChance was 0.92).
[02:32:05	]Adalia Torres has taken 10 damage from Callum Curose.
[02:32:07	]Callum Curose is fully healed.
[02:32:09	]Adalia Torres is fully healed.
[02:32:13	]Adalia Torres entered observer.
[02:32:43	]Callum Curose opened the 'Large Metal Cabinet' #120763 container.
[02:32:46	]Callum Curose closed the 'Large Metal Cabinet' #120763 container.
[02:32:58	]Adalia Torres has spawned a gen_mp5sd.
[02:33:00	]Adalia Torres exited observer at their location.
[02:33:05	]Adalia Torres ran 'drop' on item 'G3A3' (#2687811)
[02:33:05	]Adalia Torres has lost a 'G3A3' #2687811.
[02:33:06	]Adalia Torres ran 'drop' on item '20rnd G3 Magazine' (#2687815)
[02:33:06	]Adalia Torres has lost a '20rnd G3 Magazine' #2687815.
[02:33:07	]Adalia Torres ran 'drop' on item 'Assault Rifle Bullets' (#2687816)
[02:33:07	]Adalia Torres has lost a 'Assault Rifle Bullets' #2687816.
[02:33:07	]Adalia Torres ran 'drop' on item '20rnd G3 Magazine' (#2687814)
[02:33:07	]Adalia Torres has lost a '20rnd G3 Magazine' #2687814.
[02:33:08	]Adalia Torres ran 'drop' on item '20rnd G3 Magazine' (#2687813)
[02:33:08	]Adalia Torres has lost a '20rnd G3 Magazine' #2687813.
[02:33:09	]Adalia Torres ran 'drop' on item 'Assault Rifle Bullets' (#2687818)
[02:33:09	]Adalia Torres has lost a 'Assault Rifle Bullets' #2687818.
[02:33:10	]Adalia Torres ran 'drop' on item 'Assault Rifle Bullets' (#2687817)
[02:33:10	]Adalia Torres has lost a 'Assault Rifle Bullets' #2687817.
[02:33:11	]Callum Curose ran 'take' on item 'MP5-SD' (#2687820)
[02:33:11	]Callum Curose has gained a 'MP5-SD' #2687820.
[02:33:13	]Adalia Torres has given himself a gen_mp5sd.
[02:33:13	]Adalia Torres has gained a 'MP5-SD' #2687821.
[02:33:13	]Callum Curose ran 'Equip' on item 'MP5-SD' (#2687820)
[02:33:14	]Callum Curose used command '/ToggleRaise'.
[02:33:23	]Callum Curose has critically hit Adalia Torres in the chest dealing 33 damage (CritChance was 1.01).
[02:33:23	]Adalia Torres has taken 33 damage from Callum Curose.
[02:33:24	]Adalia Torres is fully healed.
[02:33:24	]Adalia Torres ran 'Equip' on item 'MP5-SD' (#2687821)
[02:33:34	]Callum Curose has critically hit Adalia Torres in the stomach dealing 22 damage (CritChance was 1.01).
[02:33:34	]Adalia Torres has taken 22 damage from Callum Curose.
[02:33:34	]Callum Curose has critically hit Adalia Torres in the stomach dealing 22 damage (CritChance was 1.01).
[02:33:34	]Adalia Torres has taken 22 damage from Callum Curose.
[02:33:34	]Callum Curose has critically hit Adalia Torres in the chest dealing 33 damage (CritChance was 1.01).
[02:33:34	]Adalia Torres has taken 33 damage from Callum Curose.
[02:33:35	]Callum Curose has critically hit Adalia Torres in the stomach dealing 22 damage (CritChance was 1.01).
[02:33:35	]Adalia Torres has taken 22 damage from Callum Curose.
[02:33:35	]Callum Curose has critically hit Adalia Torres in the stomach dealing 22 damage (CritChance was 1.01).
[02:33:35	]Adalia Torres has taken 22 damage from Callum Curose.
[02:33:35	]Callum Curose has critically hit Adalia Torres in the stomach dealing 22 damage (CritChance was 1.01).
[02:33:35	]Adalia Torres has taken 22 damage from Callum Curose.
[02:33:38	]Adalia Torres ran SAM command 'hp' with arguments: 'adalia' '100'
[02:33:39	]Adalia Torres is fully healed.
[02:33:43	]Callum Curose has critically hit Adalia Torres in the right arm dealing 11 damage (CritChance was 1.01).
[02:33:43	]Adalia Torres has taken 11 damage from Callum Curose.
[02:33:43	]Callum Curose has critically hit Adalia Torres in the right arm dealing 11 damage (CritChance was 1.01).
[02:33:43	]Adalia Torres has taken 11 damage from Callum Curose.
[02:33:43	]Callum Curose has critically hit Adalia Torres in the right arm dealing 11 damage (CritChance was 1.01).
[02:33:43	]Adalia Torres has taken 11 damage from Callum Curose.
[02:33:43	]Callum Curose has critically hit Adalia Torres in the stomach dealing 22 damage (CritChance was 1.01).
[02:33:43	]Adalia Torres has taken 22 damage from Callum Curose.
[02:33:53	]Adalia Torres ran SAM command 'hp' with arguments: 'adalia' '100'
[02:33:54	]Adalia Torres is fully healed.
[02:34:08	]Callum Curose has critically hit Adalia Torres in the chest dealing 33 damage (CritChance was 1.01).
[02:34:08	]Adalia Torres has taken 33 damage from Callum Curose.
[02:34:09	]Callum Curose has critically hit Adalia Torres in the chest dealing 33 damage (CritChance was 1.01).
[02:34:09	]Adalia Torres has taken 33 damage from Callum Curose.
[02:34:09	]Callum Curose has critically hit Adalia Torres in the chest dealing 33 damage (CritChance was 1.01).
[02:34:09	]Adalia Torres was knocked unconscious and is bleeding out.
[02:34:16	]Adalia Torres ran SAM command 'respawn' with arguments: 'adalia'
[02:34:19	]Adalia Torres is fully healed.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:27	]Callum Curose is fully healed.
[02:34:27	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:27	]Callum Curose has taken 11 damage from Adalia Torres.
[02:34:32	]Callum Curose is fully healed.
[02:34:42	]Adalia Torres has spawned a 'NPC [6420][npc_zombie]'.
[02:34:44	]Adalia Torres has critically hit npc_zombie in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:44	]Adalia Torres has critically hit npc_zombie in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:44	]Adalia Torres has critically hit npc_zombie in the left arm dealing 11 damage (CritChance was 1.01).
[02:34:44	]Adalia Torres has critically hit npc_zombie in the head dealing 44 damage (CritChance was 1.01).
[02:34:59	]Adalia Torres has spawned a 'NPC [6420][npc_headcrab_black]'.
[02:35:01	]Adalia Torres has critically hit npc_headcrab_black dealing 22 damage (CritChance was 1.01).
[02:35:10	]Adalia Torres has critically hit npc_headcrab_black dealing 22 damage (CritChance was 1.01).
[02:35:10	]Adalia Torres has critically hit npc_headcrab_black dealing 22 damage (CritChance was 1.01).
[02:35:29	]Adalia Torres has critically hit Callum Curose in the right leg dealing 11 damage (CritChance was 1.01).
[02:35:29	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:29	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:29	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:29	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:29	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:29	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:29	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:29	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:29	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:29	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:29	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:29	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:29	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the chest dealing 33 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 33 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the chest dealing 33 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 33 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the right arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the right arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the head dealing 44 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 44 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Callum Curose has critically hit Adalia Torres in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:30	]Adalia Torres has taken 22 damage from Callum Curose.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the chest dealing 33 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 33 damage from Adalia Torres.
[02:35:30	]Adalia Torres has critically hit Callum Curose in the left arm dealing 11 damage (CritChance was 1.01).
[02:35:30	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:30	]Callum Curose has critically hit Adalia Torres in the left leg dealing 11 damage (CritChance was 1.01).
[02:35:30	]Adalia Torres has taken 11 damage from Callum Curose.
[02:35:30	]Callum Curose has critically hit Adalia Torres in the left leg dealing 11 damage (CritChance was 1.01).
[02:35:30	]Adalia Torres has taken 11 damage from Callum Curose.
[02:35:31	]Callum Curose has critically hit Adalia Torres in the left leg dealing 11 damage (CritChance was 1.01).
[02:35:31	]Adalia Torres has taken 11 damage from Callum Curose.
[02:35:31	]Callum Curose has critically hit Adalia Torres in the chest dealing 33 damage (CritChance was 1.01).
[02:35:31	]Adalia Torres has taken 33 damage from Callum Curose.
[02:35:31	]Callum Curose has critically hit Adalia Torres in the left leg dealing 11 damage (CritChance was 1.01).
[02:35:31	]Adalia Torres has taken 11 damage from Callum Curose.
[02:35:31	]Callum Curose has critically hit Adalia Torres in the chest dealing 33 damage (CritChance was 1.01).
[02:35:31	]Adalia Torres has taken 33 damage from Callum Curose.
[02:35:32	]Callum Curose is fully healed.
[02:35:34	]Adalia Torres is fully healed.
[02:35:38	]Adalia Torres entered observer.
[02:35:39	]Callum Curose ran 'EquipUn' on item 'MP5-SD' (#2687820)
[02:35:40	]Adalia Torres exited observer at their location.
[02:35:41	]Callum Curose ran 'Equip' on item 'MP5-SD' (#2687820)
[02:35:42	]Adalia Torres ran SAM command 'hp' with arguments: 'callum'
[02:35:42	]Callum Curose ran 'EquipUn' on item 'MP5-SD' (#2687820)
[02:35:43	]Callum Curose ran 'Equip' on item 'MP5-SD' (#2687820)
[02:35:44	]Callum Curose used command '/ToggleRaise'.
[02:35:45	]Adalia Torres has critically hit Callum Curose in the chest dealing 33 damage (CritChance was 1.01).
[02:35:45	]Callum Curose has taken 33 damage from Adalia Torres.
[02:35:45	]Adalia Torres has critically hit Callum Curose in the left leg dealing 11 damage (CritChance was 1.01).
[02:35:45	]Callum Curose has taken 11 damage from Adalia Torres.
[02:35:46	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:46	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:50	]Callum Curose used command '/ToggleRaise'.
[02:35:54	]Adalia Torres has critically hit Callum Curose in the stomach dealing 22 damage (CritChance was 1.01).
[02:35:54	]Callum Curose has taken 22 damage from Adalia Torres.
[02:35:54	]Adalia Torres has critically hit Callum Curose in the chest dealing 33 damage (CritChance was 1.01).
[02:35:54	]Callum Curose was knocked unconscious and is bleeding out.
[02:36:04	]Adalia Torres entered observer.
[02:36:10	]ulterior has connected.
[02:36:11	]Adalia Torres ran SAM command 'hp' with arguments: 'callum' '100'
[02:36:12	]Callum Curose is no longer unconscious from critical wounds.
[02:36:12	]Callum Curose is fully healed.
[02:36:12	]Adalia Torres exited observer at their location.
[02:36:19	]Adalia Torres has critically hit Callum Curose in the head dealing 44 damage (CritChance was 1.01).
[02:36:19	]Callum Curose has taken 44 damage from Adalia Torres.
[02:36:21	]Adalia Torres has critically hit Callum Curose in the head dealing 44 damage (CritChance was 1.01).
[02:36:21	]Callum Curose has taken 44 damage from Adalia Torres.
[02:36:21	]Adalia Torres has critically hit Callum Curose in the head dealing 44 damage (CritChance was 1.01).
[02:36:21	]Callum Curose was killed while bleeding out.
[02:36:21	]Adalia Torres has killed Callum Curose with player.
[02:36:27	]Adalia Torres ran SAM command 'respawn' with arguments: 'callum'
[02:36:35	]Adalia Torres entered observer.
[02:36:53	]ulterior loaded the character 'John 117'
[02:36:55	]Callum Curose ran 'drop' on item 'MP5-SD' (#2687820)
[02:36:55	]Callum Curose has lost a 'MP5-SD' #2687820.
[02:36:57	]Adalia Torres exited observer at their location.
[02:36:57	]Callum Curose used command '/ToggleRaise'.
[02:36:58	]John 117 is fully healed.
[02:36:59	]Callum Curose destroyed a 'MP5-SD' #2687820.
[02:37:01	]John 117 entered observer.
[02:37:02	]Callum Curose used command '/ToggleRaise'.
[02:37:02	]John 117 ran SAM command 'goto' with arguments: 'call'
[02:37:04	]Adalia Torres has spawned a res_mini14.
[02:37:04	]John 117 exited observer at their location.
[02:37:07	]Adalia Torres ran 'EquipUn' on item 'MP5-SD' (#2687821)
[02:37:07	]Callum Curose ran 'take' on item 'Mini-14' (#2687822)
[02:37:07	]Callum Curose has gained a 'Mini-14' #2687822.
[02:37:08	]Adalia Torres ran 'drop' on item 'MP5-SD' (#2687821)
[02:37:08	]Adalia Torres has lost a 'MP5-SD' #2687821.
[02:37:09	]Callum Curose ran 'Equip' on item 'Mini-14' (#2687822)
[02:37:11	]Callum Curose used command '/ToggleRaise'.
[02:37:12	]Adalia Torres has given himself a res_mini14.
