[02:59:14	]ulterior has connected.
[03:21:07	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 14 damage (CritChance was 0.92).
[03:21:07	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:07	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the head dealing 14 damage (CritChance was 0.92).
[03:21:07	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:07	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 0.92).
[03:21:07	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 0.92).
[03:21:07	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 14 damage (CritChance was 0.92).
[03:21:07	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:07	]C24:i1.XRAY-74 is fully healed.
[03:21:08	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 14 damage (CritChance was 0.92).
[03:21:08	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:08	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 14 damage (CritChance was 0.92).
[03:21:08	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:08	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the head dealing 14 damage (CritChance was 0.92).
[03:21:08	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:08	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the head dealing 14 damage (CritChance was 0.92).
[03:21:08	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:08	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the head dealing 14 damage (CritChance was 0.92).
[03:21:08	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:08	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the head dealing 14 damage (CritChance was 0.92).
[03:21:08	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the head dealing 14 damage (CritChance was 0.92).
[03:21:09	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the head dealing 14 damage (CritChance was 0.92).
[03:21:09	]Viktor Sokolov has taken 14 damage from C24:i1.XRAY-74.
[03:21:10	]Viktor Sokolov destroyed a 'G3A3' #2237909.
[03:21:11	]Viktor Sokolov is fully healed.
[03:21:11	]C24:i1.XRAY-74 ran 'drop' on item 'Glock 17' (#2237912)
[03:21:11	]C24:i1.XRAY-74 has lost a 'Glock 17' #2237912.
[03:21:13	]C24:i1.XRAY-74 has given himself a cmb_hkusp.
[03:21:14	]C24:i1.XRAY-74 has gained a 'HK USP .45' #2237913.
[03:21:15	]Viktor Sokolov ran 'EquipUn' on item 'Glock 17' (#2237911)
[03:21:16	]Viktor Sokolov ran 'drop' on item 'Glock 17' (#2237911)
[03:21:16	]Viktor Sokolov has lost a 'Glock 17' #2237911.
[03:21:19	]C24:i1.XRAY-74 is admin-searching Viktor Sokolov's inventory.
[03:21:19	]C24:i1.XRAY-74 has used a context menu option with the name: ixviewinventory
[03:21:20	]Viktor Sokolov has gained a 'HK USP .45' #2237913.
[03:21:20	]C24:i1.XRAY-74 has transferred a 'HK USP .45' #2237913 to a container with the name 'Viktor Sokolov's inventory' #12237.
[03:21:21	]C24:i1.XRAY-74 has closed Viktor Sokolov's inventory.
[03:21:22	]C24:i1.XRAY-74 has given himself a cmb_hkusp.
[03:21:22	]C24:i1.XRAY-74 has gained a 'HK USP .45' #2237914.
[03:21:23	]C24:i1.XRAY-74 ran 'Equip' on item 'HK USP .45' (#2237914)
[03:21:23	]Viktor Sokolov ran 'Equip' on item 'HK USP .45' (#2237913)
[03:21:24	]C24:i1.XRAY-74 used command '/ToggleRaise'.
[03:21:27	]Viktor Sokolov used command '/ToggleRaise'.
[03:21:30	]C24:i1.XRAY-74 destroyed a 'Glock 17' #2237912.
[03:21:31	]C24:i1.XRAY-74 destroyed a 'Glock 17' #2237911.
[03:21:32	]C24:i1.XRAY-74 destroyed a 'G3A3' #2237910.
[03:21:38	]C24:i1.XRAY-74 destroyed a 'AWP' #2237908.
[03:21:42	]C24:i1.XRAY-74 has given himself a gen_m16.
[03:21:42	]C24:i1.XRAY-74 has gained a 'M16A2' #2237915.
[03:21:43	]Viktor Sokolov ran 'EquipUn' on item 'HK USP .45' (#2237913)
[03:21:44	]Viktor Sokolov ran 'drop' on item 'HK USP .45' (#2237913)
[03:21:44	]Viktor Sokolov has lost a 'HK USP .45' #2237913.
[03:21:45	]C24:i1.XRAY-74 has spawned a gen_m16.
[03:21:47	]Viktor Sokolov ran 'take' on item 'M16A2' (#2237916)
[03:21:47	]Viktor Sokolov has gained a 'M16A2' #2237916.
[03:21:48	]C24:i1.XRAY-74 ran 'drop' on item 'HK USP .45' (#2237914)
[03:21:48	]C24:i1.XRAY-74 has lost a 'HK USP .45' #2237914.
[03:21:49	]Viktor Sokolov ran 'Equip' on item 'M16A2' (#2237916)
[03:21:49	]C24:i1.XRAY-74 ran 'Equip' on item 'M16A2' (#2237915)
[03:21:49	]C24:i1.XRAY-74 used command '/ToggleRaise'.
[03:21:50	]Viktor Sokolov used command '/ToggleRaise'.
[03:21:54	]C24:i1.XRAY-74 has spawned a ud_m16_receiver_auto.
[03:21:57	]Viktor Sokolov ran 'take' on item 'M16A3 Automatic Receiver' (#2237917)
[03:21:57	]Viktor Sokolov has gained a 'M16A3 Automatic Receiver' #2237917.
[03:21:58	]C24:i1.XRAY-74 has given himself a ud_m16_receiver_auto.
[03:21:58	]C24:i1.XRAY-74 has gained a 'M16A3 Automatic Receiver' #2237918.
[03:22:03	]Viktor Sokolov has lost a 'M16A3 Automatic Receiver' #2237917.
[03:22:04	]C24:i1.XRAY-74 has lost a 'M16A3 Automatic Receiver' #2237918.
[03:22:14	]C24:i1.XRAY-74 destroyed a 'Water Bottle' #2028594.
[03:22:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:16	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:16	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:16	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:16	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:16	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:16	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:16	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 17 damage from Viktor Sokolov.
[03:22:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 1.01).
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:17	]C24:i1.XRAY-74 is fully healed.
[03:22:17	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:17	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 1.01).
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 1.01).
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:18	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:18	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:18	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 1.01).
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 19 damage (CritChance was 1.01).
[03:22:18	]Viktor Sokolov has taken 19 damage from C24:i1.XRAY-74.
[03:22:18	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 17 damage (CritChance was 1.01).
[03:22:18	]Viktor Sokolov has taken 17 damage from C24:i1.XRAY-74.
[03:22:21	]Viktor Sokolov is fully healed.
[03:22:23	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:23	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:23	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:23	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:23	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:23	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the head dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:24	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:24	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:25	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:25	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:25	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:25	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:25	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 19 damage (CritChance was 1.01).
[03:22:25	]C24:i1.XRAY-74 has taken 19 damage from Viktor Sokolov.
[03:22:27	]C24:i1.XRAY-74 has given himself a res_1911.
[03:22:27	]C24:i1.XRAY-74 has gained a 'M1911' #2237919.
[03:22:27	]C24:i1.XRAY-74 is fully healed.
[03:22:27	]Viktor Sokolov ran 'EquipUn' on item 'M16A2' (#2237916)
[03:22:28	]C24:i1.XRAY-74 ran 'drop' on item 'M1911' (#2237919)
[03:22:28	]C24:i1.XRAY-74 has lost a 'M1911' #2237919.
[03:22:29	]Viktor Sokolov ran 'drop' on item 'M16A2' (#2237916)
[03:22:29	]Viktor Sokolov has lost a 'M16A2' #2237916.
[03:22:31	]C24:i1.XRAY-74 has given himself a res_1911.
[03:22:31	]C24:i1.XRAY-74 has gained a 'M1911' #2237920.
[03:22:33	]Viktor Sokolov used command '/ToggleRaise'.
[03:22:33	]C24:i1.XRAY-74 ran 'drop' on item 'M16A2' (#2237915)
[03:22:33	]C24:i1.XRAY-74 has lost a 'M16A2' #2237915.
[03:22:34	]C24:i1.XRAY-74 ran 'Equip' on item 'M1911' (#2237920)
[03:22:35	]Viktor Sokolov destroyed a 'M16A2' #2237916.
[03:22:35	]C24:i1.XRAY-74 used command '/ToggleRaise'.
[03:22:42	]Viktor Sokolov used command '/ToggleRaise'.
[03:22:49	]C24:i1.XRAY-74 used command '/ToggleRaise'.
[03:22:50	]Viktor Sokolov ran 'take' on item 'M1911' (#2237919)
[03:22:50	]Viktor Sokolov has gained a 'M1911' #2237919.
[03:22:51	]Viktor Sokolov ran 'Equip' on item 'M1911' (#2237919)
[03:22:54	]C24:i1.XRAY-74 has spawned a jnk_ak.
[03:22:56	]C24:i1.XRAY-74 has given himself a jnk_ak.
[03:22:56	]C24:i1.XRAY-74 has gained a 'Makeshift AK' #2237922.
[03:22:59	]Viktor Sokolov ran 'take' on item 'Makeshift AK' (#2237921)
[03:22:59	]Viktor Sokolov has gained a 'Makeshift AK' #2237921.
[03:22:59	]C24:i1.XRAY-74 ran 'Equip' on item 'Makeshift AK' (#2237922)
[03:23:00	]C24:i1.XRAY-74 used command '/ToggleRaise'.
[03:23:01	]Viktor Sokolov ran 'Equip' on item 'Makeshift AK' (#2237921)
[03:23:02	]Viktor Sokolov used command '/ToggleRaise'.
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the right arm dealing 0 damage (CritChance was 1.01).
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:09	]Viktor Sokolov has taken 3 damage from C24:i1.XRAY-74.
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:09	]Viktor Sokolov has taken 3 damage from C24:i1.XRAY-74.
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 1.01).
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 1.01).
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:09	]Viktor Sokolov has taken 3 damage from C24:i1.XRAY-74.
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 1.01).
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 1.01).
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:09	]Viktor Sokolov has taken 3 damage from C24:i1.XRAY-74.
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 1.01).
[03:23:09	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:09	]Viktor Sokolov has taken 3 damage from C24:i1.XRAY-74.
[03:23:11	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the right arm dealing 4 damage (CritChance was 1.01).
[03:23:11	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:11	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the right arm dealing 4 damage (CritChance was 1.01).
[03:23:11	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:11	]Viktor Sokolov is fully healed.
[03:23:11	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the right arm dealing 4 damage (CritChance was 1.01).
[03:23:11	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:11	]C24:i1.XRAY-74 ran 'drop' on item 'Makeshift AK' (#2237922)
[03:23:11	]C24:i1.XRAY-74 has lost a 'Makeshift AK' #2237922.
[03:23:11	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the right arm dealing 4 damage (CritChance was 1.01).
[03:23:11	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:12	]C24:i1.XRAY-74 is fully healed.
[03:23:12	]C24:i1.XRAY-74 used command '/ToggleRaise'.
[03:23:14	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 0.92).
[03:23:14	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 14 damage (CritChance was 0.92).
[03:23:14	]Viktor Sokolov has taken 13 damage from C24:i1.XRAY-74.
[03:23:14	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:14	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 14 damage (CritChance was 0.92).
[03:23:14	]Viktor Sokolov has taken 13 damage from C24:i1.XRAY-74.
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 14 damage (CritChance was 0.92).
[03:23:15	]Viktor Sokolov has taken 13 damage from C24:i1.XRAY-74.
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 14 damage (CritChance was 0.92).
[03:23:15	]Viktor Sokolov has taken 13 damage from C24:i1.XRAY-74.
[03:23:15	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:15	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 14 damage (CritChance was 0.92).
[03:23:15	]Viktor Sokolov has taken 13 damage from C24:i1.XRAY-74.
[03:23:15	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:15	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:15	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:15	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:15	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:15	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:15	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 14 damage (CritChance was 0.92).
[03:23:15	]Viktor Sokolov has taken 13 damage from C24:i1.XRAY-74.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 13 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 13 damage from Viktor Sokolov.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:16	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:16	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 0 damage (CritChance was 0.92).
[03:23:16	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the left arm dealing 14 damage (CritChance was 0.92).
[03:23:16	]Viktor Sokolov has taken 13 damage from C24:i1.XRAY-74.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the chest dealing 0 damage (CritChance was 1.01).
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:16	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 0.92).
[03:23:16	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 0 damage (CritChance was 0.92).
[03:23:16	]C24:i1.XRAY-74 has critically hit Viktor Sokolov in the chest dealing 15 damage (CritChance was 0.92).
[03:23:16	]Viktor Sokolov has taken 15 damage from C24:i1.XRAY-74.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:16	]Viktor Sokolov is fully healed.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:16	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:16	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:17	]Viktor Sokolov has critically hit C24:i1.XRAY-74 in the left arm dealing 4 damage (CritChance was 1.01).
[03:23:17	]C24:i1.XRAY-74 has taken 3 damage from Viktor Sokolov.
[03:23:17	]C24:i1.XRAY-74 is fully healed.
[03:23:21	]C24:i1.XRAY-74 has given himself a jnk_p90.
[03:23:21	]C24:i1.XRAY-74 has gained a 'Makeshift P90' #2237923.
[03:23:22	]C24:i1.XRAY-74 ran 'drop' on item 'M1911' (#2237920)
[03:23:22	]C24:i1.XRAY-74 has lost a 'M1911' #2237920.
[03:23:23	]C24:i1.XRAY-74 ran 'Equip' on item 'Makeshift P90' (#2237923)
