[13:06:07	]Mango has connected.
[17:55:04	]Lieutenant Colonel Brad Granite ran 'drop' on item 'AKSU' (#3111077)
[17:55:04	]Lieutenant Colonel Brad Granite has lost a 'AKSU' #3111077.
[17:55:11	]Lieutenant Colonel Brad Granite used command '/PlyGiveFlag ^ pet'.
[17:55:13	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:55:14	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:55:14	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:55:26	]Lieutenant Colonel Brad Granite has given himself a gen_m16.
[17:55:26	]Lieutenant Colonel Brad Granite has gained a 'M16A2' #3111078.
[17:55:28	]Lieutenant Colonel Brad Granite ran 'Equip' on item 'M16A2' (#3111078)
[17:55:32	]Lieutenant Colonel Brad Granite ran 'drop' on item 'M16A2' (#3111078)
[17:55:32	]Lieutenant Colonel Brad Granite has lost a 'M16A2' #3111078.
[17:55:34	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:55:35	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:55:38	]Lieutenant Colonel Brad Granite has given himself a cmb_ump.
[17:55:38	]Lieutenant Colonel Brad Granite has gained a 'UMP-45' #3111079.
[17:55:50	]Lieutenant Colonel Brad Granite has gained level 50 in the Guns skill.
[17:55:50	]Lieutenant Colonel Brad Granite used command '/CharSkillSet ^ guns 50'.
[17:55:52	]Lieutenant Colonel Brad Granite has gained level 50 in the Speed skill.
[17:55:52	]Lieutenant Colonel Brad Granite used command '/CharSkillSet ^ speed 50'.
[17:55:54	]Lieutenant Colonel Brad Granite ran 'Equip' on item 'UMP-45' (#3111079)
[17:55:57	]Lieutenant Colonel Brad Granite entered observer.
[17:55:58	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:55:59	]Lieutenant Colonel Brad Granite ran 'drop' on item 'UMP-45' (#3111079)
[17:55:59	]Lieutenant Colonel Brad Granite has lost a 'UMP-45' #3111079.
[17:56:04	]Lieutenant Colonel Brad Granite has given himself a gen_mp5.
[17:56:04	]Lieutenant Colonel Brad Granite has gained a 'MP5A3' #3111080.
[17:56:06	]Lieutenant Colonel Brad Granite ran 'drop' on item 'MP5A3' (#3111080)
[17:56:06	]Lieutenant Colonel Brad Granite has lost a 'MP5A3' #3111080.
[17:56:09	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:56:09	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:56:09	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:56:10	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:56:10	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:56:10	]Lieutenant Colonel Brad Granite has fired a toolgun with the name: remover
[17:56:41	]Lieutenant Colonel Brad Granite entered observer.
[17:56:41	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:00	]Lieutenant Colonel Brad Granite entered observer.
[17:57:02	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:02	]Lieutenant Colonel Brad Granite entered observer.
[17:57:16	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:16	]Lieutenant Colonel Brad Granite entered observer.
[17:57:17	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:18	]Lieutenant Colonel Brad Granite entered observer.
[17:57:27	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:28	]Lieutenant Colonel Brad Granite entered observer.
[17:57:29	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:30	]Lieutenant Colonel Brad Granite entered observer.
[17:57:32	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:33	]Lieutenant Colonel Brad Granite entered observer.
[17:57:34	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:35	]Lieutenant Colonel Brad Granite entered observer.
[17:57:37	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:39	]Lieutenant Colonel Brad Granite entered observer.
[17:57:39	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:41	]Lieutenant Colonel Brad Granite entered observer.
[17:57:42	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:42	]Lieutenant Colonel Brad Granite entered observer.
[17:57:45	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:47	]Lieutenant Colonel Brad Granite entered observer.
[17:57:48	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:51	]Lieutenant Colonel Brad Granite entered observer.
[17:57:54	]Lieutenant Colonel Brad Granite exited observer at their location.
[17:57:56	]Lieutenant Colonel Brad Granite entered observer.
[17:59:44	]Fedora (STEAM_0:1:40596937) has disconnected.
[18:28:48	]Cjtn10 has connected.
[18:29:49	]Cjtn10 loaded the character 'Stephanie Roberts'
[18:29:49	]Stephanie Roberts their 'slum stash' stash no longer exists, location reset.
[18:29:54	]Stephanie Roberts is fully healed.
[18:30:09	]Stephanie Roberts used command '/SetMood frustrated'.
[18:31:03	]Stephanie Roberts ran 'Write' on item 'REVISED MENU: ' (#3021895)
[18:31:14	]Stephanie Roberts ran 'Write' on item 'REVISED MENU: ' (#3021895)
[18:34:00	]Cjtn10 has unloaded their "Stephanie Roberts" character.
[18:34:04	]Cjtn10 loaded the character 'Melissa O'Riley'
[18:34:04	]Melissa O'Riley their 'sentinel outpost' stash no longer exists, location reset.
[18:34:16	]Melissa O'Riley used command '/ToggleRaise'.
[18:34:36	]Melissa O'Riley ran 'use' on item 'Bandage Roll' (#3108363)
[18:34:36	]Melissa O'Riley has performed the 'Use Bandage Roll' action, gaining 15 experience in medicine.
[18:34:36	]Melissa O'Riley was bandaged by Melissa O'Riley for 20 HP.
[18:34:37	]Melissa O'Riley ran 'use' on item 'Health Syringe' (#2978983)
[18:34:37	]Melissa O'Riley has performed the 'Use Health Syringe' action, gaining 46 experience in medicine.
[18:34:37	]Melissa O'Riley was disinfected by Melissa O'Riley for 146 seconds.
[18:34:37	]Melissa O'Riley was bandaged by Melissa O'Riley for 40 HP.
[18:35:48	]Cjtn10 (STEAM_0:0:65155396) has disconnected.
