[11:31:05	]Marshall has connected.
[11:37:21	]cake has hit npc_vj_hla_bcrab dealing 62 damage (CritChance was 0.00).
[11:37:21	]cake has hit cake dealing 1 damage (CritChance was 0.00).
[11:37:21	]cake has taken 1 damage from cake.
[11:37:21	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:21	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:22	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:22	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:22	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:23	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:23	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:24	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:24	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:24	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:25	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:25	]cake has hit npc_vj_hla_xengp dealing 40 damage (CritChance was 0.00).
[11:37:40	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:40	]cake has taken 3 damage from cake.
[11:37:41	]cake has taken 1 damage from entityflame.
[11:37:41	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:41	]cake has taken 3 damage from cake.
[11:37:41	]cake has taken 1 damage from entityflame.
[11:37:41	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:41	]cake has taken 3 damage from cake.
[11:37:41	]cake has taken 1 damage from entityflame.
[11:37:41	]cake has taken 1 damage from entityflame.
[11:37:41	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:41	]cake has taken 3 damage from cake.
[11:37:41	]cake has taken 1 damage from entityflame.
[11:37:41	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:41	]cake has taken 3 damage from cake.
[11:37:42	]cake has taken 1 damage from entityflame.
[11:37:42	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:42	]cake has taken 3 damage from cake.
[11:37:42	]cake has taken 1 damage from entityflame.
[11:37:42	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:42	]cake has taken 3 damage from cake.
[11:37:42	]cake has taken 1 damage from entityflame.
[11:37:42	]cake has taken 1 damage from entityflame.
[11:37:42	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:42	]cake has taken 3 damage from cake.
[11:37:42	]cake has taken 1 damage from entityflame.
[11:37:42	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:42	]cake has taken 3 damage from cake.
[11:37:43	]cake has taken 1 damage from entityflame.
[11:37:43	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:43	]cake has taken 3 damage from cake.
[11:37:43	]cake has taken 1 damage from entityflame.
[11:37:43	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:43	]cake has taken 3 damage from cake.
[11:37:43	]cake has taken 1 damage from entityflame.
[11:37:43	]cake has taken 1 damage from entityflame.
[11:37:43	]cake has hit cake dealing 3 damage (CritChance was 0.00).
[11:37:43	]cake has taken 3 damage from cake.
[11:37:43	]cake has taken 1 damage from entityflame.
[11:37:44	]cake has taken 1 damage from entityflame.
[11:37:50	]cake ran 'Consume' on item 'Cheesecake' (#3111532)
[11:37:50	]cake has gained a level 3 long boost in Intelligence.
[11:37:50	]cake has gained a level 5 long boost in Perception.
[11:37:53	]cake ran 'Consume' on item 'Cheesecake' (#3111528)
[11:37:53	]cake has wasted a level 3 long boost in Intelligence (current: 0; target: 3).
[11:37:53	]cake has wasted a level 5 long boost in Perception (current: 0; target: 5).
[11:37:53	]cake ran 'Consume' on item 'Cheesecake' (#3111529)
[11:37:53	]cake has wasted a level 3 long boost in Intelligence (current: 0; target: 3).
[11:37:53	]cake has wasted a level 5 long boost in Perception (current: 0; target: 5).
[11:37:55	]cake ran 'Consume' on item 'Cheesecake' (#3111533)
[11:37:55	]cake has wasted a level 3 long boost in Intelligence (current: 0; target: 3).
[11:37:55	]cake has wasted a level 5 long boost in Perception (current: 0; target: 5).
[11:38:30	]cake is fully healed.
[11:38:30	]cake ran 'drop' on item 'Sap Green' (#3111563)
[11:38:30	]cake has lost a 'Sap Green' #3111563.
[11:38:37	]cake ran 'drop' on item 'Black Trousers' (#3111564)
[11:38:37	]cake has lost a 'Black Trousers' #3111564.
[11:38:39	]cake ran 'drop' on item 'Gloves' (#3111565)
[11:38:39	]cake has lost a 'Gloves' #3111565.
[11:39:51	]cake destroyed a 'Combine PDA' #3052137.
[11:39:51	]cake destroyed a 'Leather Jacket' #3111259.
[11:39:51	]cake destroyed a 'Cheesecake' #3111531.
[11:39:51	]cake destroyed a 'Cheesecake' #3111535.
[11:41:15	]cake entered observer.
[11:41:17	]cake has spawned a 'NPC [482][npc_vj_hla_zombie]'.
[11:41:17	]cake has spawned a 'NPC [483][npc_vj_hla_zombie]'.
[11:41:18	]cake has spawned a 'NPC [484][npc_vj_hla_zombie]'.
[11:41:19	]cake has spawned a 'NPC [489][npc_vj_hla_zombie]'.
[11:41:21	]cake exited observer at their location.
[11:41:25	]cake has hit npc_vj_hla_zombie dealing 28 damage (CritChance was 0.00).
[11:41:37	]cake has critically hit npc_vj_hla_zombie dealing 27 damage (CritChance was 0.36).
[11:41:38	]cake has hit npc_vj_hla_zombie dealing 22 damage (CritChance was 0.00).
[11:41:41	]cake has hit npc_vj_hla_zombie dealing 22 damage (CritChance was 0.00).
[11:41:42	]cake has hit npc_vj_hla_zombie dealing 22 damage (CritChance was 0.00).
[11:41:52	]cake has critically hit npc_vj_hla_zombie dealing 15 damage (CritChance was 0.36).
[11:41:52	]cake has hit npc_vj_hla_zombie dealing 12 damage (CritChance was 0.00).
[11:41:52	]cake has hit npc_vj_hla_zombie dealing 12 damage (CritChance was 0.36).
[11:43:00	]cake has spawned a 'NPC [533][npc_vj_hla_zombie]'.
[11:43:02	]cake has hit npc_vj_hla_zombie dealing 9 damage (CritChance was 0.00).
[11:43:02	]cake has hit npc_vj_hla_zombie dealing 9 damage (CritChance was 0.00).
[11:43:02	]cake has hit npc_vj_hla_zombie dealing 9 damage (CritChance was 0.00).
[11:43:04	]cake has spawned a 'NPC [533][npc_vj_hla_zombie_torso_unused]'.
[11:43:05	]cake has hit npc_vj_hla_zombie_torso_unused dealing 9 damage (CritChance was 0.00).
[11:43:05	]cake has hit npc_vj_hla_zombie_torso_unused dealing 9 damage (CritChance was 0.00).
[11:43:05	]cake has hit npc_vj_hla_zombie_torso_unused dealing 9 damage (CritChance was 0.00).
[11:43:07	]cake has spawned a 'NPC [533][npc_vj_hla_xengp]'.
[11:43:09	]cake has spawned a 'NPC [539][npc_vj_hla_zombieclassic]'.
[11:43:10	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:10	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:10	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:12	]cake has spawned a 'NPC [539][npc_vj_hla_zombieclassic]'.
[11:43:12	]cake has spawned a 'NPC [549][npc_vj_hla_zombieclassic]'.
[11:43:13	]cake has spawned a 'NPC [551][npc_vj_hla_zombieclassic]'.
[11:43:13	]cake has spawned a 'NPC [553][npc_vj_hla_zombieclassic]'.
[11:43:14	]cake has spawned a 'NPC [556][npc_vj_hla_zombieclassic]'.
[11:43:14	]cake has spawned a 'NPC [558][npc_vj_hla_zombieclassic]'.
[11:43:14	]cake has spawned a 'NPC [560][npc_vj_hla_zombieclassic]'.
[11:43:15	]cake has spawned a 'NPC [562][npc_vj_hla_zombieclassic]'.
[11:43:15	]cake has spawned a 'NPC [564][npc_vj_hla_zombieclassic]'.
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:17	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:18	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:18	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:18	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:22	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:22	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:22	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:22	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:22	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:23	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:24	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:24	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:24	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:24	]cake has hit npc_vj_hla_zombieclassic dealing 9 damage (CritChance was 0.00).
[11:43:27	]cake destroyed a 'Black Trousers' #3111564.
[11:43:28	]cake destroyed a 'Sap Green' #3111563.
[11:43:44	]cake has hit npc_vj_hla_zombieclassic dealing 13 damage (CritChance was 0.36).
[11:43:44	]cake has hit npc_vj_hla_zombieclassic dealing 13 damage (CritChance was 0.00).
[11:43:50	]cake has hit npc_vj_hla_zombieclassic dealing 13 damage (CritChance was 0.36).
[11:43:51	]cake has hit npc_vj_hla_hcrab dealing 13 damage (CritChance was 0.36).
[11:43:51	]cake has hit npc_vj_hla_hcrab dealing 13 damage (CritChance was 0.36).
[11:44:06	]cake has hit npc_vj_hla_hcrab dealing 13 damage (CritChance was 0.36).
[11:44:12	]cake has critically hit npc_vj_hla_hcrab dealing 16 damage (CritChance was 0.36).
[11:44:19	]cake has hit npc_vj_hla_zombieclassic dealing 13 damage (CritChance was 0.36).
[11:44:21	]cake entered observer.
[11:44:22	]cake has critically hit npc_vj_hla_hcrab dealing 16 damage (CritChance was 0.36).
[11:44:23	]cake exited observer at their location.
[11:44:24	]cake has hit npc_vj_hla_hcrab dealing 13 damage (CritChance was 0.36).
[11:44:24	]cake has hit npc_vj_hla_hcrab dealing 13 damage (CritChance was 0.36).
[11:45:38	]cake has spawned a 'NPC [558][npc_vj_hla_zombieclassic]'.
[11:45:43	]cake has hit npc_vj_hla_zombieclassic dealing 180 damage (CritChance was 0.00).
[11:47:07	]cake has spawned a cca_legs_authoritarian.
[11:47:08	]cake ran 'take' on item 'The Authoritarian Trousers' (#3111571)
[11:47:08	]cake has gained a 'The Authoritarian Trousers' #3111571.
[11:47:12	]cake has spawned a cca_jade.
[11:47:13	]cake ran 'take' on item 'The Jade' (#3111572)
[11:47:13	]cake has gained a 'The Jade' #3111572.
[11:47:33	]cake used command '/CharEditBodygroup'.
[11:48:33	]cake has changed cake's bodygroups.
[11:50:38	]cake has spawned a cca_legs_presenter.
[11:50:39	]cake ran 'take' on item 'Presenters Joy Trousers' (#3111573)
[11:50:39	]cake has gained a 'Presenters Joy Trousers' #3111573.
[11:50:45	]cake has spawned a cca_presenter.
[11:50:46	]cake ran 'take' on item 'Presenters Joy' (#3111574)
[11:50:46	]cake has gained a 'Presenters Joy' #3111574.
[11:50:57	]cake has spawned a cca_lavender.
[11:50:58	]cake ran 'take' on item 'Lavender Galore' (#3111575)
[11:50:58	]cake has gained a 'Lavender Galore' #3111575.
[11:51:07	]cake has spawned a cca_legs_jade.
[11:51:08	]cake ran 'take' on item 'Jade Trousers' (#3111576)
[11:51:08	]cake has gained a 'Jade Trousers' #3111576.
[11:51:28	]cake has spawned a cca_legs_goose.
[11:51:30	]cake ran 'take' on item 'Golden Goose Trousers' (#3111577)
[11:51:30	]cake has gained a 'Golden Goose Trousers' #3111577.
[11:51:32	]cake ran 'drop' on item 'Golden Goose Trousers' (#3111577)
[11:51:32	]cake has lost a 'Golden Goose Trousers' #3111577.
[11:51:35	]cake has used a context menu option with the name: rb655_dissolve
[11:51:37	]env_entity_dissolver destroyed a 'Golden Goose Trousers' #3111577.
[11:51:39	]cake has spawned a cca_mulligan.
[11:51:40	]cake ran 'take' on item 'The Mulligan Express' (#3111578)
[11:51:40	]cake has gained a 'The Mulligan Express' #3111578.
[11:51:48	]cake has spawned a cca_pharaoh.
[11:51:50	]cake ran 'take' on item 'The Pharaoh's Jacket' (#3111579)
[11:51:50	]cake has gained a 'The Pharaoh's Jacket' #3111579.
[11:52:06	]cake used command '/CharEditBodygroup'.
[11:52:12	]cake has changed cake's bodygroups.
[11:52:27	]cake has spawned a glasses.
[11:52:28	]cake ran 'take' on item 'Glasses' (#3111580)
[11:52:28	]cake has gained a 'Glasses' #3111580.
[11:52:41	]cake has spawned a shoes_bloke.
[11:52:42	]cake ran 'take' on item 'Bloke Shoes' (#3111581)
[11:52:42	]cake has gained a 'Bloke Shoes' #3111581.
[11:53:10	]cake has spawned a cca_coat_authoritarian.
[11:53:11	]cake ran 'take' on item 'Authoritarian's Coat' (#3111582)
[11:53:11	]cake has gained a 'Authoritarian's Coat' #3111582.
[11:53:25	]cake has spawned a cca_authoritarian_armored.
[11:53:26	]cake ran 'take' on item 'The Authoritarian - armored' (#3111583)
[11:53:26	]cake has gained a 'The Authoritarian - armored' #3111583.
[11:53:42	]cake has used a context menu option with the name: collision_off
[11:53:44	]cake has used a context menu option with the name: collision_off
[11:53:55	]cake ran 'drop' on item 'The Authoritarian - armored' (#3111583)
[11:53:55	]cake has lost a 'The Authoritarian - armored' #3111583.
[11:54:04	]cake ran 'drop' on item 'Authoritarian's Coat' (#3111582)
[11:54:04	]cake has lost a 'Authoritarian's Coat' #3111582.
[11:54:11	]cake has spawned a cca_urban_armored.
[11:54:12	]cake ran 'take' on item 'Urban Autocrat - Armored' (#3111584)
[11:54:12	]cake has gained a 'Urban Autocrat - Armored' #3111584.
[11:54:27	]cake has spawned a cca_investigator_armored.
[11:54:29	]cake ran 'take' on item 'The Investigator - Armored' (#3111585)
[11:54:29	]cake has gained a 'The Investigator - Armored' #3111585.
[11:54:38	]cake has spawned a cca_expeditionary_armored.
[11:54:39	]cake ran 'take' on item 'The Expeditionary - Armored' (#3111586)
[11:54:39	]cake has gained a 'The Expeditionary - Armored' #3111586.
[11:54:42	]cake ran 'drop' on item 'The Investigator - Armored' (#3111585)
[11:54:42	]cake has lost a 'The Investigator - Armored' #3111585.
[11:54:43	]cake ran 'drop' on item 'Urban Autocrat - Armored' (#3111584)
[11:54:43	]cake has lost a 'Urban Autocrat - Armored' #3111584.
[11:55:03	]cake has spawned a cca_paperweight.
[11:55:04	]cake has spawned a cca_legs_paperweight.
[11:55:05	]cake ran 'take' on item 'The Paperweight Trousers' (#3111588)
[11:55:05	]cake has gained a 'The Paperweight Trousers' #3111588.
[11:55:06	]cake ran 'take' on item 'The Paperweight' (#3111587)
[11:55:06	]cake has gained a 'The Paperweight' #3111587.
[11:55:24	]cake has spawned a cca_legs_milan.
[11:55:24	]cake has spawned a cca_milan.
[11:55:26	]cake ran 'take' on item 'Milan' (#3111590)
[11:55:26	]cake has gained a 'Milan' #3111590.
[11:55:27	]cake ran 'take' on item 'Milan Trousers' (#3111589)
[11:55:27	]cake has gained a 'Milan Trousers' #3111589.
[11:55:48	]cake has spawned a cca_milan.
[11:55:48	]cake has spawned a cca_legs_milan.
[11:55:52	]cake has used a context menu option with the name: rb655_dissolve
[11:55:53	]cake has used a context menu option with the name: rb655_dissolve
[11:55:54	]env_entity_dissolver destroyed a 'Milan Trousers' #3111592.
[11:55:55	]env_entity_dissolver destroyed a 'Milan' #3111591.
[11:55:56	]cake ran 'drop' on item 'The Expeditionary - Armored' (#3111586)
[11:55:56	]cake has lost a 'The Expeditionary - Armored' #3111586.
[11:55:56	]cake ran 'drop' on item 'The Mulligan Express' (#3111578)
[11:55:56	]cake has lost a 'The Mulligan Express' #3111578.
[11:55:57	]cake ran 'drop' on item 'High Heel Shoes' (#3111546)
[11:55:57	]cake has lost a 'High Heel Shoes' #3111546.
[11:55:58	]cake ran 'drop' on item '70s Glasses' (#3111552)
[11:55:58	]cake has lost a '70s Glasses' #3111552.
[11:56:00	]cake ran 'drop' on item 'Jade Trousers' (#3111576)
[11:56:00	]cake has lost a 'Jade Trousers' #3111576.
[11:56:00	]cake ran 'drop' on item 'The Authoritarian Trousers' (#3111571)
[11:56:00	]cake has lost a 'The Authoritarian Trousers' #3111571.
[11:56:01	]cake ran 'drop' on item 'Lavender Galore' (#3111575)
[11:56:01	]cake has lost a 'Lavender Galore' #3111575.
[11:56:02	]cake ran 'drop' on item 'The Jade' (#3111572)
[11:56:02	]cake has lost a 'The Jade' #3111572.
[11:56:02	]cake ran 'drop' on item 'Presenters Joy' (#3111574)
[11:56:02	]cake has lost a 'Presenters Joy' #3111574.
[11:56:03	]cake ran 'drop' on item 'Presenters Joy Trousers' (#3111573)
[11:56:03	]cake has lost a 'Presenters Joy Trousers' #3111573.
[11:56:03	]cake ran 'drop' on item 'The Pharaoh's Jacket' (#3111579)
[11:56:03	]cake has lost a 'The Pharaoh's Jacket' #3111579.
[11:56:04	]cake ran 'drop' on item 'Milan Trousers' (#3111589)
[11:56:04	]cake has lost a 'Milan Trousers' #3111589.
[11:56:07	]cake has fired a toolgun with the name: precision
[11:56:11	]cake has fired a toolgun with the name: remover
[11:56:11	]cake has fired a toolgun with the name: remover
[11:56:11	]cake has fired a toolgun with the name: remover
[11:56:11	]cake has fired a toolgun with the name: remover
[11:56:11	]cake has fired a toolgun with the name: remover
[11:56:11	]cake has fired a toolgun with the name: remover
[11:56:11	]cake has fired a toolgun with the name: remover
[11:56:12	]cake has fired a toolgun with the name: remover
[11:56:12	]cake has fired a toolgun with the name: remover
[11:56:12	]cake has fired a toolgun with the name: remover
[11:56:12	]cake has fired a toolgun with the name: remover
[11:56:12	]cake has fired a toolgun with the name: remover
[11:56:13	]cake has fired a toolgun with the name: remover
[11:56:13	]cake has fired a toolgun with the name: remover
[11:56:13	]cake has fired a toolgun with the name: remover
[11:56:13	]cake has fired a toolgun with the name: remover
[11:56:13	]cake has fired a toolgun with the name: remover
[11:56:14	]cake has fired a toolgun with the name: remover
[11:56:14	]cake has fired a toolgun with the name: remover
[11:56:21	]cake has fired a toolgun with the name: remover
[11:56:21	]cake has fired a toolgun with the name: remover
[11:56:21	]cake has fired a toolgun with the name: remover
[11:56:22	]cake has fired a toolgun with the name: remover
[11:56:22	]cake has fired a toolgun with the name: remover
[11:56:22	]cake has fired a toolgun with the name: remover
[11:56:22	]cake has fired a toolgun with the name: remover
[11:56:23	]cake has fired a toolgun with the name: remover
[11:56:23	]cake has fired a toolgun with the name: remover
[11:56:23	]cake has fired a toolgun with the name: remover
[11:56:23	]cake has fired a toolgun with the name: remover
[11:56:24	]cake has fired a toolgun with the name: remover
[11:56:25	]cake has fired a toolgun with the name: remover
[11:56:25	]cake has fired a toolgun with the name: remover
[11:56:25	]cake has fired a toolgun with the name: remover
[11:56:26	]cake has fired a toolgun with the name: remover
[11:56:27	]cake has fired a toolgun with the name: remover
[11:56:28	]cake has fired a toolgun with the name: remover
[11:57:07	]cake has taken 55 damage from obj_vj_xen_grenade.
[11:57:08	]cake has taken 40 damage from obj_vj_xen_grenade.
[11:57:08	]cake was knocked unconscious and is bleeding out.
[11:57:15	]cake is no longer unconscious from critical wounds.
[11:57:15	]cake is fully healed.
[11:57:23	]cake used command '/CharStopBleedout cake'.
[11:57:27	]cake ran 'drop' on item 'The Paperweight' (#3111587)
[11:57:27	]cake has lost a 'The Paperweight' #3111587.
[11:57:28	]cake ran 'drop' on item 'The Paperweight Trousers' (#3111588)
[11:57:28	]cake has lost a 'The Paperweight Trousers' #3111588.
[11:57:32	]cake has spawned a cca_legs_milan.
[11:57:34	]cake ran 'take' on item 'Milan Trousers' (#3111593)
[11:57:34	]cake has gained a 'Milan Trousers' #3111593.
[11:57:42	]cake entered observer.
[11:57:50	]Marshall (STEAM_0:0:93908206) has disconnected.
