[13:29:38	]Atle has connected.
[13:46:52	]Ken Livington ran 'hputback' on item 'Paper' (#3307222)
[13:46:52	]Ken Livington ran 'hold' on item 'Paper' (#3307222)
[13:47:03	]Ken Livington ran 'hputback' on item 'Paper' (#3307222)
[13:47:04	]Ken Livington ran 'hold' on item 'Paper' (#3307222)
[13:47:22	]Atle loaded the character 'Beatrice Olmgurt Bulmer'
[13:47:55	]Beatrice Olmgurt Bulmer ran 'hold' on item 'Paper' (#3307325)
[13:48:18	]Beatrice Olmgurt Bulmer ran 'hputback' on item 'Paper' (#3307325)
[13:48:19	]Beatrice Olmgurt Bulmer ran 'hold' on item 'Paper' (#3307325)
[13:48:35	]Beatrice Olmgurt Bulmer ran 'hputback' on item 'Paper' (#3307325)
[13:48:35	]Beatrice Olmgurt Bulmer ran 'hold' on item 'Paper' (#3307325)
[13:49:11	]Beatrice Olmgurt Bulmer ran 'hputback' on item 'Paper' (#3307325)
[13:49:12	]Beatrice Olmgurt Bulmer ran 'hold' on item 'Paper' (#3307325)
[13:49:19	]Beatrice Olmgurt Bulmer ran 'hputback' on item 'Paper' (#3307325)
[13:49:20	]Beatrice Olmgurt Bulmer ran 'hold' on item 'Paper' (#3307325)
[13:49:30	]Beatrice Olmgurt Bulmer ran 'hputback' on item 'Paper' (#3307325)
[13:49:30	]Beatrice Olmgurt Bulmer ran 'hold' on item 'Paper' (#3307325)
[13:49:40	]Atle loaded the character 'Ken Livington'
[13:49:47	]Ken Livington ran 'hold' on item 'Paper' (#3307222)
[13:52:57	]Ken Livington ran 'hputback' on item 'Paper' (#3307222)
[13:52:58	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:53:43	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:53:44	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:53:52	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:53:52	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:53:58	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:53:59	]Ken Livington ran 'drop' on item 'Book' (#3307223)
[13:53:59	]Ken Livington has lost a 'Book' #3307223.
[13:54:03	]Ken Livington ran 'take' on item 'Book' (#3307223)
[13:54:03	]Ken Livington has gained a 'Book' #3307223.
[13:54:04	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:54:16	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:54:16	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:54:22	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:54:23	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:54:32	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:54:32	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:54:41	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:54:41	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:54:50	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:54:51	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:54:57	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:54:57	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:55:15	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:55:16	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:55:21	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:55:22	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:55:34	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:55:35	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:55:42	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:55:42	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:55:52	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:55:52	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:56:02	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:56:03	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:56:11	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:56:11	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:56:38	]Ken Livington ran 'hputback' on item 'Book' (#3307223)
[13:56:38	]Ken Livington ran 'hold' on item 'Book' (#3307223)
[13:56:49	]Atle loaded the character 'Beatrice Olmgurt Bulmer'
[13:57:42	]Beatrice Olmgurt Bulmer has given himself a book.
[13:57:42	]Beatrice Olmgurt Bulmer has gained a 'Book' #3307326.
[13:57:44	]Beatrice Olmgurt Bulmer ran 'hold' on item 'Book' (#3307326)
[13:57:50	]Atle (STEAM_0:0:21027108) has disconnected.
[14:56:03	]Rabithunter has connected.
[14:56:36	]Rabithunter loaded the character 'Jenifer Maesroe'
[14:56:41	]Jenifer Maesroe is fully healed.
[15:00:44	]Jenifer Maesroe entered observer.
[15:00:48	]Jenifer Maesroe exited observer at their location.
[15:00:59	]Jenifer Maesroe entered observer.
[15:01:00	]Jenifer Maesroe exited observer at their location.
[15:01:00	]Jenifer Maesroe entered observer.
[15:01:01	]Jenifer Maesroe exited observer at their location.
[15:01:13	]Jenifer Maesroe has given himself a tool_toolkit.
[15:01:13	]Jenifer Maesroe has gained a 'Toolkit' #3307327.
[15:01:21	]Jenifer Maesroe ran 'RepairObject' on item 'Toolkit' (#3307327)
[15:01:34	]Jenifer Maesroe ran 'RepairObject' on item 'Toolkit' (#3307327)
[15:01:51	]Jenifer Maesroe ran 'RepairObject' on item 'Toolkit' (#3307327)
[15:02:11	]Jenifer Maesroe has fixed a Pickup Terminal
[15:02:19	][IC] Jenifer Maesroe: *Cheering!*.
[15:02:37	]Jenifer Maesroe ran 'take' on item 'Surgical Kit' (#3307309)
[15:02:37	]Jenifer Maesroe has gained a 'Surgical Kit' #3307309.
[15:02:38	]Jenifer Maesroe ran 'take' on item 'Health Kit' (#3307311)
[15:02:38	]Jenifer Maesroe has gained a 'Health Kit' #3307311.
[15:02:42	]Jenifer Maesroe ran 'hold' on item 'Health Kit' (#3307311)
[15:02:56	]Jenifer Maesroe ran 'hold' on item 'Surgical Kit' (#3307309)
[15:02:59	]Jenifer Maesroe ran 'hputback' on item 'Health Kit' (#3307311)
[15:03:01	]Jenifer Maesroe ran 'hold' on item 'Surgical Kit' (#3307309)
[15:04:20	]Jenifer Maesroe ran 'hputback' on item 'Surgical Kit' (#3307309)
[15:04:40	]Rabithunter (STEAM_0:1:22394854) has disconnected.
