[00:08:21	]Kranky has connected.
[20:12:40	][IC] S10/ORD.GHOST-82: <:: Infestation alert. ::>
[20:12:45	][IC] S10/ORD.GHOST-82: <:: Infestation alert. ::>
[20:12:56	][IC] S10/ORD.GHOST-82: <:: Necrotics inbound. ::>
[20:13:05	][IC] S10/ORD.GHOST-82: <:: Overwatch, ground visual on necrotics. ::>
[20:13:22	]S10/ORD.GHOST-82 ran 'Equip' on item 'Frag Grenade' (#1661018)
[20:13:30	]S10/ORD.GHOST-82 has gained a '6rnd Popper-magazine' #1661021.
[20:13:30	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661038.
[20:13:30	]S10/ORD.GHOST-82 was knocked unconscious and is bleeding out.
[20:13:30	][IC] S10/ORD.GHOST-82: <:: Shit. ::>
[20:13:46	]S10/ORD.GHOST-82 was just killed due to: accepting their death
[20:13:58	]S10/ORD.GHOST-82 ran 'Equip' on item 'SR-1A' (#1661024)
[20:14:20	][IC] S10/ORD.GHOST-82: <:: Get down! ::>
[20:14:38	][IC] S10/ORD.GHOST-82: <:: Spikes boosted on target one. ::>
[20:14:51	][IC] S10/ORD.GHOST-82: <:: All units stand down, target is friendly. ::>
[20:15:11	][IC] S10/ORD.GHOST-82: <:: Overwatch, outbreak is not contained. ::>
[20:15:21	][IC] S10/ORD.GHOST-82: <:: Dead. ::>
[20:15:23	][IC] S10/ORD.GHOST-82: <:: Toilet. ::>
[20:15:26	][IC] S10/ORD.GHOST-82: <:: Brick. ::>
[20:15:51	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661038.
[20:16:42	][IC] S10/ORD.GHOST-82: <:: Approaching target. ::>
[20:16:56	][IC] S10/ORD.GHOST-82: <:: Primary target, ordinal engaged. ::>
[20:17:07	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661038.
[20:17:07	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661037.
[20:17:23	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661037.
[20:17:23	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661036.
[20:17:42	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661036.
[20:17:42	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661035.
[20:17:47	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661035.
[20:17:47	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661034.
[20:18:05	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661034.
[20:18:05	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661033.
[20:18:06	]S10/ORD.GHOST-82 has gained level 46 in the Speed skill.
[20:18:12	][IC] S10/ORD.GHOST-82: <:: Primary target, ordinal engaged. ::>
[20:18:23	]S10/ORD.GHOST-82 destroyed a 'OSPR2A-EXP' #1660525.
[20:18:28	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661033.
[20:18:28	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661032.
[20:18:45	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661032.
[20:18:45	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661031.
[20:19:15	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661031.
[20:19:15	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661030.
[20:19:28	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661030.
[20:19:28	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661029.
[20:19:42	]S10/ORD.GHOST-82 has critically hit npc_combine_camera dealing 25 damage (CritChance was 1.01).
[20:19:44	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661029.
[20:19:44	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661028.
[20:20:02	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661030)
[20:20:03	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661031)
[20:20:04	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661031)
[20:20:07	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661033)
[20:20:09	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661038)
[20:20:10	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661037)
[20:20:11	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661036)
[20:20:13	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661035)
[20:20:14	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661032)
[20:20:17	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661034)
[20:20:18	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661028.
[20:20:18	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661037.
[20:20:23	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661038)
[20:20:25	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661029)
[20:20:26	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661028)
[20:20:29	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661034)
[20:20:31	]S10/ORD.GHOST-82 ran 'combine' on item 'Pulse Rifle Bullets' (#1661069)
[20:20:33	]S10/ORD.GHOST-82 ran 'combine' on item '30rnd Pulse-magazine' (#1661038)
[20:21:00	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661037.
[20:21:00	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661038.
[20:21:50	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661038.
[20:21:50	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661037.
[20:22:11	][IC] S10/ORD.GHOST-82: <:: Primary target, ordinal engaged. ::>
[20:22:20	][IC] S10/ORD.GHOST-82: <:: Primary target, ordinal engaged. ::>
[20:22:31	][IC] S10/ORD.GHOST-82: <:: Primary target, ordinal engaged. ::>
[20:22:38	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661037.
[20:22:38	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661038.
[20:22:45	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661038.
[20:22:45	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661036.
[20:22:54	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661036.
[20:22:54	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661035.
[20:23:06	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661035.
[20:23:06	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661034.
[20:23:16	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661034.
[20:23:16	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661033.
[20:23:26	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661033.
[20:23:26	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661032.
[20:23:38	]S10/ORD.GHOST-82 used command '/Radio TARGET ACTIVE'.
[20:23:44	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661032.
[20:23:44	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661031.
[20:24:01	]S10/ORD.GHOST-82 used command '/Radio ATTACKING7'.
[20:24:06	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661031.
[20:24:06	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661030.
[20:24:18	][IC] S10/ORD.GHOST-82: <:: Hands up. ::>
[20:24:34	][IC] S10/ORD.GHOST-82: <:: DON'T MOVE. ::>
[20:24:36	][IC] S10/ORD.GHOST-82: <:: Don't move. ::>
[20:24:49	][IC] S10/ORD.GHOST-82: <:: Don't move. ::>
[20:25:03	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661030.
[20:25:03	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661029.
[20:25:10	]S10/ORD.GHOST-82 has taken 21 damage from worldspawn.
[20:25:34	]S10/ORD.GHOST-82 has critically hit npc_combine_camera dealing 25 damage (CritChance was 1.01).
[20:25:35	]S10/ORD.GHOST-82 has critically hit npc_combine_camera dealing 25 damage (CritChance was 1.01).
[20:25:35	]S10/ORD.GHOST-82 has critically hit npc_combine_camera dealing 25 damage (CritChance was 1.01).
[20:25:40	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661029.
[20:25:40	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661028.
[20:26:20	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661028.
[20:26:20	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661027.
[20:26:44	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661027.
[20:26:44	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661026.
[20:27:14	]S10/ORD.GHOST-82 used command '/Radio DISSONANCE UPDATE'.
[20:27:38	]S10/ORD.GHOST-82 has gained a '30rnd Pulse-magazine' #1661026.
[20:27:38	]S10/ORD.GHOST-82 has lost a '30rnd Pulse-magazine' #1661025.
[20:27:50	]Nesh (STEAM_0:1:545569447) has disconnected.
