[14:16:48	]Rabithunter has connected.
[19:24:43	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:48	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 18 damage (CritChance was 0.43).
[19:24:48	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 16 damage (CritChance was 0.58).
[19:24:48	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 18 damage (CritChance was 0.43).
[19:24:48	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 27 damage (CritChance was 0.14).
[19:24:48	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:48	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:49	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:49	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 18 damage (CritChance was 0.43).
[19:24:49	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:49	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:49	]S10/APF.APEX-46 has gained level 50 in the Guns skill.
[19:24:49	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:49	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:50	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:50	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:50	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:50	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:50	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:50	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:50	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 18 damage (CritChance was 0.43).
[19:24:50	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:51	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 23 damage (CritChance was 0.43).
[19:24:51	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:51	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:51	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:51	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 27 damage (CritChance was 0.14).
[19:24:55	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 18 damage (CritChance was 0.43).
[19:24:55	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:55	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 18 damage (CritChance was 0.43).
[19:24:55	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 18 damage (CritChance was 0.43).
[19:24:56	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:56	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 27 damage (CritChance was 0.14).
[19:24:56	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:56	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:56	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:56	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:57	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:57	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:58	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:58	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:58	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 27 damage (CritChance was 0.14).
[19:24:58	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:58	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 27 damage (CritChance was 0.14).
[19:24:58	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:24:59	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 23 damage (CritChance was 0.14).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:17	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:18	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 12 damage (CritChance was 0.12).
[19:25:18	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the stomach dealing 9 damage (CritChance was 0.48).
[19:25:18	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 12 damage (CritChance was 0.12).
[19:25:18	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the stomach dealing 9 damage (CritChance was 0.48).
[19:25:18	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:18	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:19	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:19	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:19	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:19	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:25:19	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:25:19	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:19	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:25:19	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:28	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:28	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:29	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the stomach dealing 9 damage (CritChance was 0.48).
[19:25:29	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:29	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the stomach dealing 9 damage (CritChance was 0.48).
[19:25:29	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:29	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:30	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:30	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:30	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:30	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the stomach dealing 9 damage (CritChance was 0.48).
[19:25:30	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:30	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:31	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the right leg dealing 4 damage (CritChance was 0.36).
[19:25:31	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:25:31	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the right arm dealing 4 damage (CritChance was 0.36).
[19:25:40	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:40	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:40	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 12 damage (CritChance was 0.12).
[19:25:40	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:42	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:42	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the stomach dealing 9 damage (CritChance was 0.48).
[19:25:42	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:42	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:51	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:51	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:51	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:51	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:52	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:52	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:52	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:52	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:52	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:52	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:52	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:52	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:53	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the right arm dealing 7 damage (CritChance was 0.36).
[19:25:53	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:53	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:53	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:54	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:25:54	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the right arm dealing 4 damage (CritChance was 0.36).
[19:25:54	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:25:54	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:26:03	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 12 damage (CritChance was 0.12).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:26:04	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:04	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:26:05	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the stomach dealing 7 damage (CritChance was 0.48).
[19:26:05	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the left arm dealing 4 damage (CritChance was 0.36).
[19:26:05	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:26:14	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:14	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the head dealing 12 damage (CritChance was 0.12).
[19:26:14	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:14	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the left arm dealing 7 damage (CritChance was 0.36).
[19:26:15	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:15	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the head dealing 10 damage (CritChance was 0.12).
[19:26:15	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:15	]S10/APF.APEX-46 has hit npc_vj_zombiesuper in the chest dealing 8 damage (CritChance was 0.36).
[19:26:15	]S10/APF.APEX-46 has critically hit npc_vj_zombiesuper in the chest dealing 10 damage (CritChance was 0.36).
[19:26:36	]S10/APF.APEX-46 has spawned a 'NPC [6410][npc_vj_zombiemutant]'.
[19:26:38	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the head dealing 10 damage (CritChance was 0.12).
[19:26:38	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the left arm dealing 4 damage (CritChance was 0.36).
[19:26:38	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the head dealing 10 damage (CritChance was 0.12).
[19:26:38	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the head dealing 10 damage (CritChance was 0.12).
[19:26:38	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the head dealing 10 damage (CritChance was 0.12).
[19:26:38	]S10/APF.APEX-46 has critically hit npc_vj_zombiemutant in the head dealing 12 damage (CritChance was 0.12).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has critically hit npc_vj_zombiemutant in the chest dealing 10 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the stomach dealing 7 damage (CritChance was 0.48).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the head dealing 10 damage (CritChance was 0.12).
[19:26:40	]S10/APF.APEX-46 has critically hit npc_vj_zombiemutant in the right arm dealing 7 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the head dealing 10 damage (CritChance was 0.12).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:26:40	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:41	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the right arm dealing 4 damage (CritChance was 0.36).
[19:26:41	]S10/APF.APEX-46 has critically hit npc_vj_zombiemutant in the chest dealing 10 damage (CritChance was 0.36).
[19:26:41	]S10/APF.APEX-46 has critically hit npc_vj_zombiemutant in the chest dealing 10 damage (CritChance was 0.36).
[19:26:41	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:26:41	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:26:41	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:26:41	]S10/APF.APEX-46 has hit npc_vj_zombiemutant in the chest dealing 8 damage (CritChance was 0.36).
[19:27:09	]S10/APF.APEX-46 has spawned a 'NPC [6410][npc_vj_zombiesci]'.
[19:27:25	]S10/APF.APEX-46 has spawned a 'NPC [6410][npc_vj_gonomeoriginal]'.
[19:27:47	]S10/APF.APEX-46 has critically hit npc_vj_gonomeoriginal in the chest dealing 75 damage (CritChance was 0.40).
[19:27:49	]S10/APF.APEX-46 has critically hit npc_vj_gonomeoriginal in the chest dealing 75 damage (CritChance was 0.40).
[19:28:04	]S10/APF.APEX-46 has spawned a 'NPC [6410][npc_vj_gonome_zecu]'.
[19:28:06	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the chest dealing 75 damage (CritChance was 0.40).
[19:28:08	]S10/APF.APEX-46 has hit npc_vj_gonome_zecu in the chest dealing 60 damage (CritChance was 0.40).
[19:28:10	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the chest dealing 75 damage (CritChance was 0.40).
[19:28:12	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the right leg dealing 52 damage (CritChance was 0.40).
[19:28:13	]S10/APF.APEX-46 has taken 30 damage from Gonome.
[19:28:13	]S10/APF.APEX-46 has taken 5 damage from obj_gonome_acid.
[19:28:14	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the right leg dealing 52 damage (CritChance was 0.40).
[19:28:29	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the right arm dealing 12 damage (CritChance was 0.43).
[19:28:29	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the right leg dealing 12 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the chest dealing 18 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has hit npc_vj_gonome_zecu in the right leg dealing 7 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the left leg dealing 12 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has hit npc_vj_gonome_zecu in the left leg dealing 7 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has hit npc_vj_gonome_zecu in the right leg dealing 7 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the chest dealing 18 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has critically hit npc_vj_gonome_zecu in the chest dealing 18 damage (CritChance was 0.43).
[19:28:30	]S10/APF.APEX-46 has hit npc_vj_gonome_zecu in the chest dealing 14 damage (CritChance was 0.43).
[19:28:43	]S10/APF.APEX-46 has spawned a 'NPC [6410][npc_vj_zombiegiant]'.
[19:28:45	]S10/APF.APEX-46 has critically hit npc_vj_zombiegiant in the right arm dealing 12 damage (CritChance was 0.43).
[19:28:45	]S10/APF.APEX-46 has critically hit npc_vj_zombiegiant in the right arm dealing 12 damage (CritChance was 0.43).
[19:28:45	]S10/APF.APEX-46 has hit npc_vj_zombiegiant in the right arm dealing 7 damage (CritChance was 0.43).
[19:28:45	]S10/APF.APEX-46 has critically hit npc_vj_zombiegiant in the right arm dealing 12 damage (CritChance was 0.43).
